task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1704686201.813834,1704686202.0113814,0.19754743576049805,1,15742417408,13000878592
BackwardPass,1704686202.0117583,1704686203.0891564,1.0773980617523193,1,15742417408,12277501440
SendGrad,1704686203.0895545,1704686203.2927444,0.20318984985351562,1,15742417408,12146045440
RecvActivation,1704686203.2931263,1704686203.5301852,0.2370588779449463,1,15742417408,12211965440
ForwardPass,1704686203.5314314,1704686203.888256,0.3568246364593506,1,15742417408,13000878592
RecvGrad,1704686203.8886297,1704686204.068224,0.1795942783355713,1,15742417408,13000878592
SendActivation,1704686204.0685828,1704686204.2717128,0.20313000679016113,1,15742417408,13000878592
BackwardPass,1704686204.2721033,1704686205.3490298,1.0769264698028564,1,15742417408,12273307136
SendGrad,1704686205.3494248,1704686205.5525968,0.203171968460083,1,15742417408,12141851136
RecvActivation,1704686205.5529373,1704686205.7898993,0.23696208000183105,1,15742417408,12207771136
ForwardPass,1704686205.790272,1704686206.147496,0.3572239875793457,1,15742417408,12998781440
RecvGrad,1704686206.1478953,1704686206.327395,0.17949962615966797,1,15742417408,12998781440
SendActivation,1704686206.3277495,1704686206.5215633,0.19381380081176758,1,15742417408,12998781440
BackwardPass,1704686206.521952,1704686207.5979123,1.075960397720337,1,15742417408,12275404288
SendGrad,1704686207.598308,1704686207.8014193,0.2031111717224121,1,15742417408,12143948288
RecvGrad,1704686207.8024306,1704686208.1941671,0.3917365074157715,1,15742417408,12143948288
BackwardPass,1704686208.1946018,1704686209.272132,1.0775301456451416,1,15742417408,11418473984
SendGrad,1704686209.272563,1704686209.4758036,0.20324063301086426,1,15742417408,11287017984
ReduceTiedGrads,1704686209.4761927,1704686209.476252,5.936622619628906e-05,1,15742417408,11287017984
ReduceGrads,1704686209.4765244,1704686209.484645,0.008120536804199219,1,15742417408,11287017984
OptimizerStep,1704686209.4849823,1704686210.7594862,1.2745039463043213,1,15742417408,11287017984
RecvActivation,1704686210.9464488,1704686211.571378,0.6249291896820068,1,15742417408,11352937984
ForwardPass,1704686211.5717835,1704686211.9293487,0.35756516456604004,1,15742417408,12141851136
SendActivation,1704686211.9297185,1704686212.1318152,0.20209670066833496,1,15742417408,12141851136
RecvActivation,1704686212.1322207,1704686212.3226094,0.19038867950439453,1,15742417408,12207771136
ForwardPass,1704686212.3229926,1704686212.6800435,0.35705089569091797,1,15742417408,13000878592
RecvGrad,1704686212.6804242,1704686213.8498552,1.1694309711456299,1,15742417408,13000878592
SendActivation,1704686213.8502858,1704686214.0537214,0.20343565940856934,1,15742417408,13000878592
BackwardPass,1704686214.0540674,1704686215.1306,1.0765326023101807,1,15742417408,12277501440
SendGrad,1704686215.1310332,1704686215.3342948,0.2032616138458252,1,15742417408,12146045440
RecvActivation,1704686215.3346615,1704686215.5729246,0.23826313018798828,1,15742417408,12211965440
ForwardPass,1704686215.5732741,1704686215.9303875,0.3571133613586426,1,15742417408,13002975744
RecvGrad,1704686215.9307601,1704686216.1101484,0.17938828468322754,1,15742417408,13002975744
SendActivation,1704686216.1104977,1704686216.310998,0.2005002498626709,1,15742417408,13002975744
BackwardPass,1704686216.3119583,1704686217.3890235,1.0770652294158936,1,15742417408,12275404288
SendGrad,1704686217.389435,1704686217.5925262,0.20309114456176758,1,15742417408,12143948288
RecvActivation,1704686217.5928683,1704686217.8306293,0.2377610206604004,1,15742417408,12209868288
ForwardPass,1704686217.8309891,1704686218.1879656,0.3569765090942383,1,15742417408,13000878592
RecvGrad,1704686218.188377,1704686218.3676646,0.17928767204284668,1,15742417408,13000878592
SendActivation,1704686218.3680072,1704686218.5713172,0.2033100128173828,1,15742417408,13000878592
BackwardPass,1704686218.5716815,1704686219.6488714,1.0771899223327637,1,15742417408,12275404288
SendGrad,1704686219.6492872,1704686219.8524463,0.20315909385681152,1,15742417408,12143948288
RecvGrad,1704686219.8528242,1704686220.238927,0.38610267639160156,1,15742417408,12143948288
BackwardPass,1704686220.239387,1704686221.3160522,1.0766651630401611,1,15742417408,11418473984
SendGrad,1704686221.3164573,1704686221.519551,0.2030937671661377,1,15742417408,11287017984
ReduceTiedGrads,1704686221.5204687,1704686221.5205076,3.886222839355469e-05,1,15742417408,11287017984
ReduceGrads,1704686221.5207517,1704686221.5287867,0.008034944534301758,1,15742417408,11287017984
OptimizerStep,1704686221.529073,1704686222.801824,1.2727510929107666,1,15742417408,11287017984
RecvActivation,1704686222.993327,1704686223.6268902,0.6335632801055908,1,15742417408,11352937984
ForwardPass,1704686223.6272762,1704686223.9845343,0.3572580814361572,1,15742417408,12141851136
SendActivation,1704686223.9849155,1704686224.171665,0.18674945831298828,1,15742417408,12141851136
RecvActivation,1704686224.17204,1704686224.3628566,0.19081664085388184,1,15742417408,12207771136
ForwardPass,1704686224.36322,1704686224.720224,0.35700392723083496,1,15742417408,13000878592
RecvGrad,1704686224.7205977,1704686225.9140995,1.1935017108917236,1,15742417408,13000878592
SendActivation,1704686225.9150312,1704686226.1183953,0.20336413383483887,1,15742417408,13000878592
BackwardPass,1704686226.1187413,1704686227.1951365,1.0763952732086182,1,15742417408,12277501440
SendGrad,1704686227.1956215,1704686227.3988042,0.20318269729614258,1,15742417408,12146045440
RecvActivation,1704686227.3992443,1704686227.638241,0.2389967441558838,1,15742417408,12211965440
ForwardPass,1704686227.6387844,1704686227.9963067,0.35752224922180176,1,15742417408,13001927168
RecvGrad,1704686227.996695,1704686228.1758332,0.17913818359375,1,15742417408,13001927168
SendActivation,1704686228.1762452,1704686228.3796425,0.20339727401733398,1,15742417408,13001927168
BackwardPass,1704686228.3800306,1704686229.4556959,1.0756652355194092,1,15742417408,12274355712
SendGrad,1704686229.4561312,1704686229.6593401,0.20320892333984375,1,15742417408,12142899712
RecvActivation,1704686229.6597238,1704686229.8971334,0.2374095916748047,1,15742417408,12208819712
ForwardPass,1704686229.897487,1704686230.2546697,0.35718274116516113,1,15742417408,12999830016
RecvGrad,1704686230.2550526,1704686230.433975,0.17892241477966309,1,15742417408,12999830016
SendActivation,1704686230.434336,1704686230.6376936,0.20335769653320312,1,15742417408,12999830016
BackwardPass,1704686230.6380825,1704686231.7159562,1.077873706817627,1,15742417408,12275404288
SendGrad,1704686231.7163916,1704686231.9195497,0.20315814018249512,1,15742417408,12143948288
RecvGrad,1704686231.919999,1704686232.3072617,0.38726282119750977,1,15742417408,12143948288
BackwardPass,1704686232.3076568,1704686233.3835568,1.0759000778198242,1,15742417408,11419522560
SendGrad,1704686233.384015,1704686233.5871606,0.20314550399780273,1,15742417408,11288066560
ReduceTiedGrads,1704686233.5875483,1704686233.5875876,3.933906555175781e-05,1,15742417408,11288066560
ReduceGrads,1704686233.5878813,1704686233.59594,0.008058786392211914,1,15742417408,11288066560
OptimizerStep,1704686233.596298,1704686234.8759782,1.2796802520751953,1,15742417408,11288066560
RecvActivation,1704686235.066999,1704686235.6967325,0.6297335624694824,1,15742417408,11353986560
ForwardPass,1704686235.6971152,1704686236.0545592,0.35744404792785645,1,15742417408,12142899712
SendActivation,1704686236.0549557,1704686236.2492523,0.19429659843444824,1,15742417408,12142899712
RecvActivation,1704686236.249637,1704686236.4395092,0.18987226486206055,1,15742417408,12208819712
ForwardPass,1704686236.4398847,1704686236.7969675,0.3570828437805176,1,15742417408,13001927168
RecvGrad,1704686236.7973413,1704686237.9786086,1.181267261505127,1,15742417408,13001927168
SendActivation,1704686237.9789855,1704686238.182438,0.20345234870910645,1,15742417408,13001927168
BackwardPass,1704686238.1827898,1704686239.2592328,1.0764429569244385,1,15742417408,12277501440
SendGrad,1704686239.259675,1704686239.4628687,0.20319366455078125,1,15742417408,12146045440
RecvActivation,1704686239.4632382,1704686239.700863,0.2376246452331543,1,15742417408,12211965440
ForwardPass,1704686239.7018406,1704686240.058507,0.35666632652282715,1,15742417408,13001927168
RecvGrad,1704686240.058882,1704686240.2380304,0.17914843559265137,1,15742417408,13001927168
SendActivation,1704686240.2383792,1704686240.4415858,0.20320653915405273,1,15742417408,13001927168
BackwardPass,1704686240.441946,1704686241.5178225,1.0758764743804932,1,15742417408,12274355712
SendGrad,1704686241.5183113,1704686241.7214053,0.2030940055847168,1,15742417408,12142899712
RecvActivation,1704686241.7218227,1704686241.9590409,0.23721814155578613,1,15742417408,12208819712
ForwardPass,1704686241.9594758,1704686242.318582,0.35910630226135254,1,15742417408,12998781440
RecvGrad,1704686242.3189797,1704686242.4992533,0.18027353286743164,1,15742417408,12998781440
SendActivation,1704686242.499671,1704686242.7029555,0.20328450202941895,1,15742417408,12998781440
BackwardPass,1704686242.703334,1704686243.778905,1.075570821762085,1,15742417408,12275404288
SendGrad,1704686243.7800024,1704686243.9832387,0.20323634147644043,1,15742417408,12142899712
RecvGrad,1704686243.9836497,1704686244.3702247,0.38657498359680176,1,15742417408,12142899712
BackwardPass,1704686244.3713691,1704686245.4468222,1.0754530429840088,1,15742417408,11418473984
SendGrad,1704686245.447266,1704686245.6503499,0.20308375358581543,1,15742417408,11287017984
ReduceTiedGrads,1704686245.6507356,1704686245.650776,4.029273986816406e-05,1,15742417408,11287017984
ReduceGrads,1704686245.651149,1704686245.6592064,0.008057355880737305,1,15742417408,11287017984
OptimizerStep,1704686245.6595333,1704686246.9397688,1.2802355289459229,1,15742417408,11287017984
RecvActivation,1704686247.1335237,1704686247.7558587,0.6223349571228027,1,15742417408,11352937984
ForwardPass,1704686247.7564368,1704686248.1155143,0.35907745361328125,1,15742417408,12141851136
SendActivation,1704686248.1160982,1704686248.3197222,0.20362401008605957,1,15742417408,12141851136
RecvActivation,1704686248.3207948,1704686248.5086513,0.18785643577575684,1,15742417408,12207771136
ForwardPass,1704686248.5090258,1704686248.8655005,0.3564746379852295,1,15742417408,13000878592
RecvGrad,1704686248.8660634,1704686250.0417974,1.175734043121338,1,15742417408,13000878592
SendActivation,1704686250.0422137,1704686250.2455914,0.20337772369384766,1,15742417408,13000878592
BackwardPass,1704686250.245991,1704686251.3206987,1.0747077465057373,1,15742417408,12277501440
SendGrad,1704686251.3211448,1704686251.524401,0.20325613021850586,1,15742417408,12146045440
RecvActivation,1704686251.5247986,1704686251.763407,0.23860836029052734,1,15742417408,12211965440
ForwardPass,1704686251.7638133,1704686252.1210058,0.3571925163269043,1,15742417408,13002975744
RecvGrad,1704686252.1213913,1704686252.300613,0.17922163009643555,1,15742417408,13002975744
SendActivation,1704686252.3010027,1704686252.5044956,0.2034928798675537,1,15742417408,13002975744
BackwardPass,1704686252.5055168,1704686253.5812223,1.0757055282592773,1,15742417408,12276452864
SendGrad,1704686253.5816593,1704686253.7849958,0.20333647727966309,1,15742417408,12143948288
RecvActivation,1704686253.785562,1704686254.022462,0.23689985275268555,1,15742417408,12209868288
ForwardPass,1704686254.0228772,1704686254.3799663,0.3570890426635742,1,15742417408,12999830016
RecvGrad,1704686254.3803458,1704686254.5607097,0.18036389350891113,1,15742417408,12999830016
SendActivation,1704686254.5611324,1704686254.7646275,0.20349502563476562,1,15742417408,12999830016
BackwardPass,1704686254.7650304,1704686255.8424008,1.0773704051971436,1,15742417408,12274355712
SendGrad,1704686255.8428826,1704686256.0461364,0.20325374603271484,1,15742417408,12142899712
RecvGrad,1704686256.0465877,1704686256.4366922,0.3901045322418213,1,15742417408,12142899712
BackwardPass,1704686256.4371536,1704686257.513949,1.0767953395843506,1,15742417408,11418473984
SendGrad,1704686257.5144465,1704686257.717717,0.20327043533325195,1,15742417408,11287017984
ReduceTiedGrads,1704686257.7190218,1704686257.7190635,4.172325134277344e-05,1,15742417408,11287017984
ReduceGrads,1704686257.7193077,1704686257.727358,0.00805044174194336,1,15742417408,11287017984
OptimizerStep,1704686257.7276745,1704686259.008834,1.2811594009399414,1,15742417408,11287017984
RecvActivation,1704686259.1979346,1704686259.8282628,0.6303281784057617,1,15742417408,11352937984
ForwardPass,1704686259.8286498,1704686260.186218,0.35756826400756836,1,15742417408,12142899712
SendActivation,1704686260.186592,1704686260.389952,0.20335984230041504,1,15742417408,12142899712
RecvActivation,1704686260.390346,1704686260.577625,0.18727898597717285,1,15742417408,12208819712
ForwardPass,1704686260.578007,1704686260.9351234,0.3571164608001709,1,15742417408,13001927168
RecvGrad,1704686260.9355004,1704686262.1113815,1.1758811473846436,1,15742417408,13001927168
SendActivation,1704686262.1123652,1704686262.3156006,0.20323538780212402,1,15742417408,13001927168
BackwardPass,1704686262.3160024,1704686263.3913527,1.075350284576416,1,15742417408,12277501440
SendGrad,1704686263.391767,1704686263.5950372,0.20327019691467285,1,15742417408,12146045440
RecvActivation,1704686263.5954375,1704686263.8323348,0.23689723014831543,1,15742417408,12211965440
ForwardPass,1704686263.8327286,1704686264.190041,0.3573124408721924,1,15742417408,13002975744
RecvGrad,1704686264.190434,1704686264.369773,0.17933893203735352,1,15742417408,13002975744
SendActivation,1704686264.3701563,1704686264.573514,0.20335769653320312,1,15742417408,13002975744
BackwardPass,1704686264.5739257,1704686265.6497147,1.075788974761963,1,15742417408,12275404288
SendGrad,1704686265.6501493,1704686265.853495,0.20334553718566895,1,15742417408,12143948288
RecvActivation,1704686265.853903,1704686266.0906148,0.23671174049377441,1,15742417408,12209868288
ForwardPass,1704686266.0910203,1704686266.4484277,0.3574073314666748,1,15742417408,12999830016
RecvGrad,1704686266.4488537,1704686266.6288083,0.17995452880859375,1,15742417408,12999830016
SendActivation,1704686266.6291988,1704686266.83257,0.20337128639221191,1,15742417408,12999830016
BackwardPass,1704686266.832946,1704686267.9087837,1.0758376121520996,1,15742417408,12274355712
SendGrad,1704686267.9091902,1704686268.1123111,0.20312094688415527,1,15742417408,12142899712
RecvGrad,1704686268.112774,1704686268.5041935,0.3914196491241455,1,15742417408,12142899712
BackwardPass,1704686268.5045948,1704686269.579767,1.0751721858978271,1,15742417408,11418473984
SendGrad,1704686269.580243,1704686269.7832952,0.20305204391479492,1,15742417408,11287017984
ReduceTiedGrads,1704686269.7837467,1704686269.783805,5.817413330078125e-05,1,15742417408,11287017984
ReduceGrads,1704686269.7840898,1704686269.7921748,0.008085012435913086,1,15742417408,11287017984
OptimizerStep,1704686269.7925155,1704686271.0697167,1.2772011756896973,1,15742417408,11287017984
RecvActivation,1704686271.2583327,1704686271.895876,0.6375432014465332,1,15742417408,11352937984
ForwardPass,1704686271.8963063,1704686272.2531393,0.35683298110961914,1,15742417408,12141851136
SendActivation,1704686272.253503,1704686272.4568982,0.20339512825012207,1,15742417408,12141851136
RecvActivation,1704686272.4572861,1704686272.6414928,0.18420672416687012,1,15742417408,12207771136
ForwardPass,1704686272.6419652,1704686272.9985752,0.3566100597381592,1,15742417408,13000878592
RecvGrad,1704686272.9990127,1704686274.1825745,1.1835618019104004,1,15742417408,13000878592
SendActivation,1704686274.1830304,1704686274.3864703,0.20343995094299316,1,15742417408,13000878592
BackwardPass,1704686274.3868463,1704686275.4633808,1.0765345096588135,1,15742417408,12277501440
SendGrad,1704686275.4638402,1704686275.6672208,0.20338058471679688,1,15742417408,12146045440
RecvActivation,1704686275.6677299,1704686275.9091003,0.24137043952941895,1,15742417408,12211965440
ForwardPass,1704686275.910123,1704686276.2679498,0.35782670974731445,1,15742417408,13000878592
RecvGrad,1704686276.2683575,1704686276.4477558,0.1793982982635498,1,15742417408,13000878592
SendActivation,1704686276.44812,1704686276.6515312,0.20341110229492188,1,15742417408,13000878592
BackwardPass,1704686276.6519132,1704686277.7291138,1.0772006511688232,1,15742417408,12273307136
SendGrad,1704686277.7295432,1704686277.9327326,0.20318937301635742,1,15742417408,12141851136
RecvActivation,1704686277.9331343,1704686278.1701584,0.23702406883239746,1,15742417408,12207771136
ForwardPass,1704686278.1705122,1704686278.5281913,0.3576791286468506,1,15742417408,12998781440
RecvGrad,1704686278.528574,1704686278.7082782,0.1797041893005371,1,15742417408,12998781440
SendActivation,1704686278.7087412,1704686278.912104,0.20336270332336426,1,15742417408,12998781440
BackwardPass,1704686278.9125152,1704686279.9892628,1.0767476558685303,1,15742417408,12275404288
SendGrad,1704686279.9902966,1704686280.1934605,0.20316386222839355,1,15742417408,12143948288
RecvGrad,1704686280.1938524,1704686280.5794566,0.3856041431427002,1,15742417408,12143948288
BackwardPass,1704686280.5798838,1704686281.656361,1.076477289199829,1,15742417408,11418473984
SendGrad,1704686281.656772,1704686281.8599904,0.2032184600830078,1,15742417408,11287017984
ReduceTiedGrads,1704686281.8603754,1704686281.8604164,4.100799560546875e-05,1,15742417408,11287017984
ReduceGrads,1704686281.8606966,1704686281.868761,0.008064508438110352,1,15742417408,11287017984
OptimizerStep,1704686281.8691113,1704686283.1525717,1.2834603786468506,1,15742417408,11287017984
RecvActivation,1704686283.3425057,1704686283.9774806,0.6349749565124512,1,15742417408,11352937984
ForwardPass,1704686283.9778936,1704686284.3357496,0.35785603523254395,1,15742417408,12141851136
SendActivation,1704686284.3361762,1704686284.5398395,0.20366334915161133,1,15742417408,12141851136
RecvActivation,1704686284.5409687,1704686284.725046,0.18407726287841797,1,15742417408,12207771136
ForwardPass,1704686284.725792,1704686285.0834217,0.35762977600097656,1,15742417408,13000878592
RecvGrad,1704686285.083803,1704686286.263208,1.1794049739837646,1,15742417408,13000878592
SendActivation,1704686286.2636256,1704686286.4671464,0.2035207748413086,1,15742417408,13000878592
BackwardPass,1704686286.467593,1704686287.5448492,1.077256202697754,1,15742417408,12277501440
SendGrad,1704686287.545288,1704686287.7484636,0.20317554473876953,1,15742417408,12146045440
RecvActivation,1704686287.748862,1704686287.9866035,0.23774147033691406,1,15742417408,12211965440
ForwardPass,1704686287.9869838,1704686288.3442676,0.3572838306427002,1,15742417408,13002975744
RecvGrad,1704686288.3449662,1704686288.5246253,0.17965912818908691,1,15742417408,13002975744
SendActivation,1704686288.5250514,1704686288.728442,0.20339059829711914,1,15742417408,13002975744
BackwardPass,1704686288.7294674,1704686289.8064673,1.0769999027252197,1,15742417408,12275404288
