task,start_time,end_time,duration,rank,max_mem,alloc_mem
OptimizerStep,1704687050.2119374,1704687050.3845992,0.17266178131103516,0,17513705984,12535067136
LoadMicroBatch,1704687050.4401205,1704687050.4402654,0.00014495849609375,0,17513705984,12535067136
ForwardPass,1704687050.4412625,1704687050.729912,0.2886495590209961,0,17513705984,13323980288
SendActivation,1704687050.730913,1704687050.9169865,0.18607354164123535,0,17513705984,13323980288
LoadMicroBatch,1704687050.91737,1704687050.917566,0.00019598007202148438,0,17513705984,13323980288
ForwardPass,1704687050.9178662,1704687051.2061024,0.288236141204834,0,17513705984,14116039168
SendActivation,1704687051.2064857,1704687051.5959253,0.38943958282470703,0,17513705984,14116039168
LoadMicroBatch,1704687051.5963652,1704687051.5966048,0.0002396106719970703,0,17513705984,14116039168
ForwardPass,1704687051.5969145,1704687051.8853047,0.2883901596069336,0,17513705984,14908098048
RecvGrad,1704687051.8857043,1704687054.1994395,2.313735246658325,0,17513705984,14908098048
SendActivation,1704687054.1998909,1704687054.386582,0.1866910457611084,0,17513705984,14908098048
BackwardPass,1704687054.3869607,1704687055.2781243,0.8911635875701904,0,17513705984,14119184896
LoadMicroBatch,1704687055.2785242,1704687055.2786937,0.00016951560974121094,0,17513705984,14119184896
ForwardPass,1704687055.2795324,1704687055.5696855,0.29015302658081055,0,17513705984,14909146624
RecvGrad,1704687055.5700786,1704687056.202966,0.6328873634338379,0,17513705984,14909146624
SendActivation,1704687056.2033448,1704687056.3895354,0.18619060516357422,0,17513705984,14909146624
BackwardPass,1704687056.3898938,1704687057.2796347,0.8897409439086914,0,17513705984,14117087744
RecvGrad,1704687057.280045,1704687058.2052517,0.9252066612243652,0,17513705984,14117087744
BackwardPass,1704687058.2056305,1704687059.0979369,0.8923063278198242,0,17513705984,13325028864
RecvGrad,1704687059.0984683,1704687059.5919368,0.4934685230255127,0,17513705984,13325028864
BackwardPass,1704687059.592306,1704687060.4819143,0.8896083831787109,0,17513705984,12535067136
ReduceTiedGrads,1704687060.4822707,1704687060.482305,3.4332275390625e-05,0,17513705984,12535067136
ReduceGrads,1704687060.4825976,1704687060.5748475,0.09224987030029297,0,17513705984,12535067136
OptimizerStep,1704687060.5752058,1704687060.7470737,0.17186784744262695,0,17513705984,12535067136
LoadMicroBatch,1704687060.7904212,1704687060.7905598,0.0001385211944580078,0,17513705984,12535067136
ForwardPass,1704687060.7908926,1704687061.0797226,0.288830041885376,0,17513705984,13323980288
SendActivation,1704687061.080086,1704687061.266219,0.18613290786743164,0,17513705984,13323980288
LoadMicroBatch,1704687061.266629,1704687061.2668617,0.000232696533203125,0,17513705984,13323980288
ForwardPass,1704687061.2671824,1704687061.555406,0.2882237434387207,0,17513705984,14116039168
SendActivation,1704687061.5558035,1704687061.9468687,0.3910651206970215,0,17513705984,14116039168
LoadMicroBatch,1704687061.947268,1704687061.9474792,0.00021123886108398438,0,17513705984,14116039168
ForwardPass,1704687061.9477868,1704687062.2352273,0.28744053840637207,0,17513705984,14908098048
RecvGrad,1704687062.2356331,1704687064.5457234,2.3100903034210205,0,17513705984,14908098048
SendActivation,1704687064.547042,1704687064.7337527,0.18671083450317383,0,17513705984,14908098048
BackwardPass,1704687064.7341492,1704687065.6274285,0.8932793140411377,0,17513705984,14119184896
LoadMicroBatch,1704687065.6278412,1704687065.6280172,0.00017595291137695312,0,17513705984,14119184896
ForwardPass,1704687065.6283321,1704687065.9204144,0.2920823097229004,0,17513705984,14910195200
RecvGrad,1704687065.9208126,1704687066.5484395,0.627626895904541,0,17513705984,14910195200
SendActivation,1704687066.5488183,1704687066.7350216,0.1862032413482666,0,17513705984,14910195200
BackwardPass,1704687066.7354076,1704687067.625088,0.8896803855895996,0,17513705984,14118136320
RecvGrad,1704687067.6255112,1704687068.5506263,0.9251151084899902,0,17513705984,14118136320
BackwardPass,1704687068.5510437,1704687069.4406252,0.8895814418792725,0,17513705984,13326077440
RecvGrad,1704687069.4410396,1704687069.9427063,0.501666784286499,0,17513705984,13326077440
BackwardPass,1704687069.943162,1704687070.8376484,0.8944864273071289,0,17513705984,12535067136
ReduceTiedGrads,1704687070.8381696,1704687070.8382668,9.72747802734375e-05,0,17513705984,12535067136
ReduceGrads,1704687070.8386936,1704687070.9338548,0.09516119956970215,0,17513705984,12535067136
OptimizerStep,1704687070.934216,1704687071.0981138,0.16389775276184082,0,17513705984,12535067136
LoadMicroBatch,1704687071.1518936,1704687071.1520374,0.0001437664031982422,0,17513705984,12535067136
ForwardPass,1704687071.1523929,1704687071.44017,0.2877771854400635,0,17513705984,13323980288
SendActivation,1704687071.440567,1704687071.6267056,0.18613862991333008,0,17513705984,13323980288
LoadMicroBatch,1704687071.6270936,1704687071.6272848,0.00019121170043945312,0,17513705984,13323980288
ForwardPass,1704687071.6275938,1704687071.913185,0.28559112548828125,0,17513705984,14116039168
SendActivation,1704687071.9135742,1704687072.2990599,0.3854856491088867,0,17513705984,14116039168
LoadMicroBatch,1704687072.300078,1704687072.3003209,0.0002429485321044922,0,17513705984,14116039168
ForwardPass,1704687072.300623,1704687072.5903466,0.28972363471984863,0,17513705984,14908098048
RecvGrad,1704687072.590852,1704687074.89968,2.3088278770446777,0,17513705984,14908098048
SendActivation,1704687074.9001243,1704687075.086362,0.18623757362365723,0,17513705984,14908098048
BackwardPass,1704687075.0867288,1704687075.9762905,0.889561653137207,0,17513705984,14119184896
LoadMicroBatch,1704687075.9767082,1704687075.9768803,0.00017213821411132812,0,17513705984,14119184896
ForwardPass,1704687075.9771907,1704687076.267515,0.29032421112060547,0,17513705984,14909146624
RecvGrad,1704687076.2679152,1704687076.8972716,0.6293563842773438,0,17513705984,14909146624
SendActivation,1704687076.897662,1704687077.084036,0.18637418746948242,0,17513705984,14909146624
BackwardPass,1704687077.0850267,1704687077.9757762,0.890749454498291,0,17513705984,14117087744
RecvGrad,1704687077.9761817,1704687078.898246,0.9220643043518066,0,17513705984,14117087744
BackwardPass,1704687078.898626,1704687079.7904518,0.8918256759643555,0,17513705984,13325028864
RecvGrad,1704687079.7908967,1704687080.2898169,0.498920202255249,0,17513705984,13325028864
BackwardPass,1704687080.2901876,1704687081.1817937,0.8916060924530029,0,17513705984,12535067136
ReduceTiedGrads,1704687081.182168,1704687081.1822093,4.124641418457031e-05,0,17513705984,12535067136
ReduceGrads,1704687081.1825159,1704687081.2783895,0.09587359428405762,0,17513705984,12535067136
OptimizerStep,1704687081.2787352,1704687081.4515169,0.17278170585632324,0,17513705984,12535067136
LoadMicroBatch,1704687081.498129,1704687081.4982743,0.00014543533325195312,0,17513705984,12535067136
ForwardPass,1704687081.4986405,1704687081.78741,0.2887694835662842,0,17513705984,13323980288
SendActivation,1704687081.787789,1704687081.9743335,0.18654441833496094,0,17513705984,13323980288
LoadMicroBatch,1704687081.9747179,1704687081.9749007,0.00018286705017089844,0,17513705984,13323980288
ForwardPass,1704687081.9752123,1704687082.2626958,0.28748345375061035,0,17513705984,14117087744
SendActivation,1704687082.2630904,1704687082.6544943,0.3914039134979248,0,17513705984,14117087744
LoadMicroBatch,1704687082.6549025,1704687082.6551068,0.00020432472229003906,0,17513705984,14117087744
ForwardPass,1704687082.6554253,1704687082.9442937,0.28886842727661133,0,17513705984,14910195200
RecvGrad,1704687082.944683,1704687085.253948,2.309264898300171,0,17513705984,14910195200
SendActivation,1704687085.2543645,1704687085.4406826,0.18631815910339355,0,17513705984,14910195200
BackwardPass,1704687085.4410272,1704687086.3307414,0.889714241027832,0,17513705984,14121282048
LoadMicroBatch,1704687086.331129,1704687086.3312893,0.00016021728515625,0,17513705984,14121282048
ForwardPass,1704687086.332151,1704687086.6224744,0.29032349586486816,0,17513705984,14911243776
RecvGrad,1704687086.622841,1704687087.2577145,0.634873628616333,0,17513705984,14911243776
SendActivation,1704687087.2581208,1704687087.4442039,0.18608307838439941,0,17513705984,14911243776
BackwardPass,1704687087.444568,1704687088.3354125,0.8908445835113525,0,17513705984,14118136320
RecvGrad,1704687088.3357975,1704687089.2505405,0.9147429466247559,0,17513705984,14118136320
BackwardPass,1704687089.2511742,1704687090.1418254,0.8906512260437012,0,17513705984,13325028864
RecvGrad,1704687090.1422527,1704687090.646245,0.5039923191070557,0,17513705984,13325028864
BackwardPass,1704687090.646599,1704687091.5372813,0.8906822204589844,0,17513705984,12535067136
ReduceTiedGrads,1704687091.5377681,1704687091.5378168,4.863739013671875e-05,0,17513705984,12535067136
ReduceGrads,1704687091.5382044,1704687091.631028,0.09282350540161133,0,17513705984,12535067136
OptimizerStep,1704687091.6314068,1704687091.7993803,0.16797351837158203,0,17513705984,12535067136
LoadMicroBatch,1704687091.8811805,1704687091.8813415,0.0001609325408935547,0,17513705984,12535067136
ForwardPass,1704687091.8817143,1704687092.1707766,0.2890622615814209,0,17513705984,13325028864
SendActivation,1704687092.1712441,1704687092.3574147,0.1861705780029297,0,17513705984,13325028864
LoadMicroBatch,1704687092.3578682,1704687092.3581798,0.0003116130828857422,0,17513705984,13325028864
ForwardPass,1704687092.3584898,1704687092.6478539,0.2893640995025635,0,17513705984,14117087744
SendActivation,1704687092.6482644,1704687093.032663,0.3843986988067627,0,17513705984,14117087744
LoadMicroBatch,1704687093.033115,1704687093.0333817,0.00026679039001464844,0,17513705984,14117087744
ForwardPass,1704687093.0336974,1704687093.3216107,0.28791332244873047,0,17513705984,14909146624
RecvGrad,1704687093.3220215,1704687095.6383398,2.3163182735443115,0,17513705984,14909146624
