task,start_time,end_time,duration,rank,max_mem,alloc_mem
ReduceGrads,1704711427.3645072,1704711427.3731613,0.008654117584228516,3,12909147648,9264297472
OptimizerStep,1704711427.3734689,1704711430.05222,2.678751230239868,3,12909147648,9264297472
RecvActivation,1704711430.203564,1704711431.5774956,1.373931646347046,3,12909147648,9330217472
ForwardPass,1704711431.5778706,1704711431.8102639,0.2323932647705078,3,12909147648,9987010048
SendActivation,1704711431.8106787,1704711432.0061333,0.19545459747314453,3,12909147648,9987010048
RecvActivation,1704711432.0065484,1704711432.2264261,0.2198777198791504,3,12909147648,10052930048
ForwardPass,1704711432.226799,1704711432.45927,0.23247098922729492,3,12909147648,10713916928
RecvGrad,1704711432.459675,1704711433.439863,0.9801878929138184,3,12909147648,10713916928
SendActivation,1704711433.440279,1704711433.6368237,0.19654464721679688,3,12909147648,10713916928
BackwardPass,1704711433.63722,1704711434.3573718,0.7201519012451172,3,12909147648,10122660352
SendGrad,1704711434.3578033,1704711434.5639207,0.2061173915863037,3,12909147648,9991204352
RecvActivation,1704711434.5642915,1704711434.79873,0.23443841934204102,3,12909147648,10057124352
ForwardPass,1704711434.7991188,1704711435.0310695,0.2319507598876953,3,12909147648,10713916928
RecvGrad,1704711435.0314608,1704711435.2225943,0.1911334991455078,3,12909147648,10713916928
SendActivation,1704711435.2229578,1704711435.4201674,0.19720959663391113,3,12909147648,10713916928
BackwardPass,1704711435.4205396,1704711436.1400015,0.7194619178771973,3,12909147648,10118466048
SendGrad,1704711436.1404464,1704711436.3435783,0.20313191413879395,3,12909147648,9987010048
RecvActivation,1704711436.3444502,1704711436.589947,0.2454967498779297,3,12909147648,10052930048
ForwardPass,1704711436.5903258,1704711436.8234239,0.23309803009033203,3,12909147648,10712868352
RecvGrad,1704711436.823824,1704711437.0198593,0.19603538513183594,3,12909147648,10712868352
SendActivation,1704711437.020229,1704711437.2180517,0.19782257080078125,3,12909147648,10712868352
BackwardPass,1704711437.2184486,1704711437.9362495,0.7178008556365967,3,12909147648,10122660352
SendGrad,1704711437.9366384,1704711438.1285796,0.1919412612915039,3,12909147648,9991204352
RecvGrad,1704711438.1289387,1704711438.5828917,0.4539530277252197,3,12909147648,9991204352
BackwardPass,1704711438.583238,1704711439.3022938,0.7190558910369873,3,12909147648,9396802048
SendGrad,1704711439.3026838,1704711439.494785,0.19210124015808105,3,12909147648,9265346048
ReduceTiedGrads,1704711439.4951582,1704711439.4952078,4.9591064453125e-05,3,12909147648,9265346048
ReduceGrads,1704711439.4959602,1704711439.5046446,0.008684396743774414,3,12909147648,9265346048
OptimizerStep,1704711439.5049605,1704711442.187019,2.682058572769165,3,12910196224,9265346048
RecvActivation,1704711442.3394692,1704711443.713436,1.3739666938781738,3,12910196224,9331266048
ForwardPass,1704711443.713805,1704711443.946204,0.23239898681640625,3,12910196224,9989107200
SendActivation,1704711443.946582,1704711444.1404154,0.1938333511352539,3,12910196224,9989107200
RecvActivation,1704711444.1408024,1704711444.3594627,0.2186603546142578,3,12910196224,10055027200
ForwardPass,1704711444.3598142,1704711444.5923104,0.2324962615966797,3,12910196224,10716014080
RecvGrad,1704711444.5927024,1704711445.578509,0.9858067035675049,3,12910196224,10716014080
SendActivation,1704711445.5789192,1704711445.7747774,0.19585824012756348,3,12910196224,10716014080
BackwardPass,1704711445.7756379,1704711446.4975355,0.7218976020812988,3,12910196224,10122660352
SendGrad,1704711446.4979253,1704711446.6900969,0.19217157363891602,3,12910196224,9991204352
RecvActivation,1704711446.6904576,1704711446.9383438,0.24788618087768555,3,12910196224,10057124352
ForwardPass,1704711446.9386885,1704711447.170889,0.23220038414001465,3,12910196224,10714965504
RecvGrad,1704711447.1712768,1704711447.3661923,0.1949155330657959,3,12910196224,10714965504
SendActivation,1704711447.3665385,1704711447.5630958,0.19655728340148926,3,12910196224,10714965504
BackwardPass,1704711447.5634701,1704711448.2856014,0.7221312522888184,3,12910196224,10119514624
SendGrad,1704711448.2859986,1704711448.480672,0.1946732997894287,3,12910196224,9988058624
RecvActivation,1704711448.4810286,1704711448.7277606,0.24673199653625488,3,12910196224,10053978624
ForwardPass,1704711448.7281334,1704711448.9603972,0.23226380348205566,3,12910196224,10713916928
RecvGrad,1704711448.9612591,1704711449.1540368,0.1927776336669922,3,12910196224,10713916928
SendActivation,1704711449.1544092,1704711449.349819,0.19540977478027344,3,12910196224,10713916928
BackwardPass,1704711449.3502204,1704711450.0703022,0.7200818061828613,3,12910196224,10123708928
SendGrad,1704711450.0706875,1704711450.2627153,0.19202780723571777,3,12910196224,9991204352
RecvGrad,1704711450.2631192,1704711450.7146995,0.451580286026001,3,12910196224,9991204352
BackwardPass,1704711450.7151155,1704711451.437277,0.7221615314483643,3,12910196224,9395753472
SendGrad,1704711451.4377246,1704711451.6301465,0.19242191314697266,3,12910196224,9264297472
ReduceTiedGrads,1704711451.6305842,1704711451.6306272,4.291534423828125e-05,3,12910196224,9264297472
ReduceGrads,1704711451.6309211,1704711451.6396167,0.008695602416992188,3,12910196224,9264297472
OptimizerStep,1704711451.6399682,1704711454.3209665,2.6809983253479004,3,12910196224,9264297472
RecvActivation,1704711454.4738846,1704711455.8460448,1.3721601963043213,3,12910196224,9330217472
ForwardPass,1704711455.8464158,1704711456.0789874,0.23257160186767578,3,12910196224,9988058624
SendActivation,1704711456.0793977,1704711456.2728758,0.19347810745239258,3,12910196224,9988058624
RecvActivation,1704711456.273274,1704711456.492101,0.2188270092010498,3,12910196224,10053978624
ForwardPass,1704711456.4924705,1704711456.725243,0.2327725887298584,3,12910196224,10714965504
RecvGrad,1704711456.725655,1704711457.7069368,0.9812817573547363,3,12910196224,10714965504
SendActivation,1704711457.707325,1704711457.9037814,0.1964564323425293,3,12910196224,10714965504
BackwardPass,1704711457.9041393,1704711458.6275697,0.7234303951263428,3,12910196224,10122660352
SendGrad,1704711458.628014,1704711458.8206017,0.19258761405944824,3,12910196224,9991204352
