task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1705229789.1123714,1705229789.3160205,0.20364904403686523,2,12143189504,10236001280
RecvGrad,1705229789.3164167,1705229790.141202,0.8247852325439453,2,12143189504,10236001280
SendActivation,1705229790.1416445,1705229790.331312,0.1896674633026123,2,12143189504,10236001280
BackwardPass,1705229790.3317194,1705229790.9637337,0.632014274597168,2,12143189504,9710280704
SendGrad,1705229790.9641788,1705229791.1544247,0.1902458667755127,2,12143189504,9577776128
RecvActivation,1705229791.1548238,1705229791.4052634,0.2504396438598633,2,12143189504,9643696128
ForwardPass,1705229791.4056637,1705229791.611988,0.20632433891296387,2,12143189504,10237049856
RecvGrad,1705229791.6124132,1705229791.804387,0.19197392463684082,2,12143189504,10237049856
SendActivation,1705229791.8047962,1705229791.9947226,0.1899263858795166,2,12143189504,10237049856
BackwardPass,1705229791.9957464,1705229792.6295798,0.6338334083557129,2,12143189504,9708183552
SendGrad,1705229792.630036,1705229792.8200555,0.1900193691253662,2,12143189504,9576727552
RecvGrad,1705229792.8204653,1705229793.2605424,0.4400770664215088,2,12143189504,9576727552
BackwardPass,1705229793.2609155,1705229793.895541,0.6346254348754883,2,12143189504,9047861248
SendGrad,1705229793.8959596,1705229794.1612844,0.26532483100891113,2,12143189504,8916405248
RecvGrad,1705229794.1616852,1705229794.3555298,0.19384455680847168,2,12143189504,8916405248
BackwardPass,1705229794.3558803,1705229794.9894283,0.6335480213165283,2,12143189504,8388587520
SendGrad,1705229794.989851,1705229795.5820215,0.5921704769134521,2,12143189504,8257131520
ReduceTiedGrads,1705229795.5824313,1705229795.5824733,4.1961669921875e-05,2,12143189504,8257131520
ReduceGrads,1705229795.582776,1705229795.5905583,0.0077822208404541016,2,12143189504,8257131520
OptimizerStep,1705229795.5909054,1705229798.19271,2.601804494857788,2,12143189504,8257131520
RecvActivation,1705229798.3150046,1705229799.4698563,1.1548516750335693,2,12143189504,8323051520
ForwardPass,1705229799.4702384,1705229799.6749997,0.20476126670837402,2,12143189504,8914308096
SendActivation,1705229799.6754973,1705229799.863774,0.1882767677307129,2,12143189504,8914308096
RecvActivation,1705229799.8641844,1705229800.1683657,0.3041813373565674,2,12143189504,8980228096
ForwardPass,1705229800.1687264,1705229800.3727458,0.20401930809020996,2,12143189504,9574630400
SendActivation,1705229800.3731427,1705229800.559435,0.18629217147827148,2,12143189504,9574630400
RecvActivation,1705229800.5598624,1705229800.868142,0.30827951431274414,2,12143189504,9640550400
ForwardPass,1705229800.8685157,1705229801.0726717,0.20415592193603516,2,12143189504,10233904128
RecvGrad,1705229801.0730639,1705229801.8939323,0.8208684921264648,2,12143189504,10233904128
SendActivation,1705229801.8948367,1705229802.0844047,0.18956804275512695,2,12143189504,10233904128
BackwardPass,1705229802.0847614,1705229802.7182207,0.6334593296051025,2,12143189504,9708183552
SendGrad,1705229802.7186146,1705229802.907745,0.18913030624389648,2,12143189504,9576727552
RecvActivation,1705229802.9080818,1705229803.1602726,0.25219082832336426,2,12143189504,9642647552
ForwardPass,1705229803.1606386,1705229803.3642657,0.2036271095275879,2,12143189504,10237049856
RecvGrad,1705229803.36466,1705229803.5569878,0.19232773780822754,2,12143189504,10237049856
SendActivation,1705229803.5573552,1705229803.7468803,0.18952512741088867,2,12143189504,10237049856
BackwardPass,1705229803.74731,1705229804.3810544,0.633744478225708,2,12143189504,9708183552
SendGrad,1705229804.3814518,1705229804.5705514,0.18909955024719238,2,12143189504,9576727552
RecvGrad,1705229804.5709305,1705229805.0114918,0.44056129455566406,2,12143189504,9576727552
BackwardPass,1705229805.0118496,1705229805.6453319,0.6334822177886963,2,12143189504,9048909824
SendGrad,1705229805.6457472,1705229805.9084616,0.2627143859863281,2,12143189504,8917453824
RecvGrad,1705229805.9088464,1705229806.1021044,0.19325804710388184,2,12143189504,8917453824
BackwardPass,1705229806.1024628,1705229806.7362955,0.6338326930999756,2,12143189504,8388587520
SendGrad,1705229806.7367249,1705229807.3290875,0.592362642288208,2,12143189504,8257131520
ReduceTiedGrads,1705229807.329516,1705229807.3295605,4.458427429199219e-05,2,12143189504,8257131520
ReduceGrads,1705229807.3298588,1705229807.3376415,0.007782697677612305,2,12143189504,8257131520
OptimizerStep,1705229807.3379734,1705229809.9442756,2.606302261352539,2,12143189504,8257131520
RecvActivation,1705229810.0664518,1705229811.224656,1.1582043170928955,2,12143189504,8323051520
ForwardPass,1705229811.2250512,1705229811.4291162,0.20406508445739746,2,12143189504,8913259520
SendActivation,1705229811.4294984,1705229811.6177912,0.1882927417755127,2,12143189504,8913259520
RecvActivation,1705229811.619691,1705229811.9225085,0.30281758308410645,2,12143189504,8979179520
ForwardPass,1705229811.9229348,1705229812.126414,0.20347929000854492,2,12143189504,9573581824
SendActivation,1705229812.1268275,1705229812.312931,0.18610358238220215,2,12143189504,9573581824
RecvActivation,1705229812.3133695,1705229812.623552,0.3101825714111328,2,12143189504,9639501824
ForwardPass,1705229812.6239498,1705229812.8287015,0.20475172996520996,2,12143189504,10232855552
RecvGrad,1705229812.8291976,1705229813.6506877,0.8214900493621826,2,12143189504,10232855552
SendActivation,1705229813.6510894,1705229813.8398664,0.18877696990966797,2,12143189504,10232855552
BackwardPass,1705229813.8402474,1705229814.4741743,0.6339268684387207,2,12143189504,9708183552
SendGrad,1705229814.4746244,1705229814.6631954,0.18857097625732422,2,12143189504,9576727552
RecvActivation,1705229814.6656003,1705229814.9158978,0.25029754638671875,2,12143189504,9642647552
ForwardPass,1705229814.91633,1705229815.1206381,0.20430803298950195,2,12143189504,10234952704
RecvGrad,1705229815.1211698,1705229815.3142507,0.19308090209960938,2,12143189504,10234952704
SendActivation,1705229815.3146565,1705229815.502742,0.18808555603027344,2,12143189504,10234952704
BackwardPass,1705229815.5031924,1705229816.133753,0.6305606365203857,2,12143189504,9706086400
SendGrad,1705229816.1341786,1705229816.3219688,0.1877901554107666,2,12143189504,9574630400
RecvGrad,1705229816.3223786,1705229816.7712646,0.4488859176635742,2,12143189504,9574630400
BackwardPass,1705229816.7716796,1705229817.4050329,0.6333532333374023,2,12143189504,9046812672
SendGrad,1705229817.4054348,1705229817.657137,0.25170207023620605,2,12143189504,8915356672
RecvGrad,1705229817.6575885,1705229817.8508916,0.19330310821533203,2,12143189504,8915356672
BackwardPass,1705229817.851254,1705229818.4842818,0.6330277919769287,2,12143189504,8388587520
SendGrad,1705229818.4847088,1705229819.076676,0.5919671058654785,2,12143189504,8257131520
ReduceTiedGrads,1705229819.0777364,1705229819.0777986,6.222724914550781e-05,2,12143189504,8257131520
ReduceGrads,1705229819.0780814,1705229819.085923,0.00784158706665039,2,12143189504,8257131520
OptimizerStep,1705229819.0862617,1705229821.6972291,2.6109673976898193,2,12143189504,8257131520
RecvActivation,1705229821.8197615,1705229822.978367,1.1586055755615234,2,12143189504,8323051520
ForwardPass,1705229822.978895,1705229823.1832108,0.2043159008026123,2,12143189504,8914308096
SendActivation,1705229823.1837199,1705229823.3723083,0.18858838081359863,2,12143189504,8914308096
RecvActivation,1705229823.3727682,1705229823.6770632,0.30429506301879883,2,12143189504,8980228096
ForwardPass,1705229823.6775048,1705229823.8819199,0.20441508293151855,2,12143189504,9574630400
SendActivation,1705229823.8824122,1705229824.068879,0.18646669387817383,2,12143189504,9574630400
RecvActivation,1705229824.069852,1705229824.3765063,0.3066542148590088,2,12143189504,9640550400
ForwardPass,1705229824.376915,1705229824.581093,0.2041780948638916,2,12143189504,10233904128
RecvGrad,1705229824.581496,1705229825.4009972,0.8195011615753174,2,12143189504,10233904128
SendActivation,1705229825.4014087,1705229825.5892973,0.18788862228393555,2,12143189504,10233904128
BackwardPass,1705229825.58971,1705229826.225082,0.6353719234466553,2,12143189504,9708183552
SendGrad,1705229826.225496,1705229826.4128506,0.18735456466674805,2,12143189504,9576727552
RecvActivation,1705229826.4132383,1705229826.6665013,0.253262996673584,2,12143189504,9642647552
ForwardPass,1705229826.6669126,1705229826.8715765,0.20466399192810059,2,12143189504,10238098432
RecvGrad,1705229826.8720646,1705229827.0646784,0.19261384010314941,2,12143189504,10238098432
SendActivation,1705229827.0650463,1705229827.2547185,0.18967223167419434,2,12143189504,10238098432
BackwardPass,1705229827.25577,1705229827.8900537,0.6342837810516357,2,12143189504,9709232128
SendGrad,1705229827.8905303,1705229828.0779996,0.1874692440032959,2,12143189504,9577776128
RecvGrad,1705229828.0784562,1705229828.5212917,0.44283556938171387,2,12143189504,9577776128
BackwardPass,1705229828.5216496,1705229829.1542292,0.6325795650482178,2,12143189504,9049958400
SendGrad,1705229829.154611,1705229829.4250402,0.2704291343688965,2,12143189504,8918502400
RecvGrad,1705229829.4254503,1705229829.6186812,0.19323086738586426,2,12143189504,8918502400
BackwardPass,1705229829.6197777,1705229830.254288,0.6345102787017822,2,12143189504,8388587520
SendGrad,1705229830.254686,1705229830.8372755,0.5825893878936768,2,12143189504,8257131520
ReduceTiedGrads,1705229830.8376505,1705229830.8376873,3.6716461181640625e-05,2,12143189504,8257131520
ReduceGrads,1705229830.8379867,1705229830.8457606,0.007773876190185547,2,12143189504,8257131520
OptimizerStep,1705229830.8461068,1705229833.4480224,2.6019155979156494,2,12143189504,8257131520
RecvActivation,1705229833.5701833,1705229834.727314,1.1571307182312012,2,12143189504,8323051520
ForwardPass,1705229834.7277238,1705229834.9327526,0.20502877235412598,2,12143189504,8915356672
SendActivation,1705229834.9331522,1705229835.1200624,0.18691015243530273,2,12143189504,8915356672
RecvActivation,1705229835.120485,1705229835.4252071,0.3047220706939697,2,12143189504,8981276672
ForwardPass,1705229835.4256046,1705229835.6297698,0.20416522026062012,2,12143189504,9575678976
SendActivation,1705229835.6301668,1705229835.8163335,0.18616676330566406,2,12143189504,9575678976
RecvActivation,1705229835.8167317,1705229836.1236951,0.3069634437561035,2,12143189504,9641598976
ForwardPass,1705229836.1240788,1705229836.328067,0.20398831367492676,2,12143189504,10236001280
RecvGrad,1705229836.3284705,1705229837.152176,0.8237054347991943,2,12143189504,10236001280
SendActivation,1705229837.1531644,1705229837.3398402,0.1866757869720459,2,12143189504,10236001280
BackwardPass,1705229837.3403249,1705229837.9749448,0.634619951248169,2,12143189504,9710280704
SendGrad,1705229837.9753888,1705229838.16374,0.18835115432739258,2,12143189504,9577776128
RecvActivation,1705229838.164107,1705229838.4167404,0.25263333320617676,2,12143189504,9643696128
ForwardPass,1705229838.4171257,1705229838.6221054,0.20497965812683105,2,12143189504,10237049856
RecvGrad,1705229838.622526,1705229838.8157148,0.19318890571594238,2,12143189504,10237049856
SendActivation,1705229838.8161669,1705229839.0047693,0.18860244750976562,2,12143189504,10237049856
BackwardPass,1705229839.0052013,1705229839.6389532,0.6337518692016602,2,12143189504,9708183552
SendGrad,1705229839.639371,1705229839.8263648,0.18699383735656738,2,12143189504,9576727552
RecvGrad,1705229839.8267753,1705229840.2711682,0.4443929195404053,2,12143189504,9576727552
BackwardPass,1705229840.2721684,1705229840.9052196,0.6330511569976807,2,12143189504,9048909824
SendGrad,1705229840.9056,1705229841.1656356,0.26003551483154297,2,12143189504,8917453824
RecvGrad,1705229841.1660917,1705229841.3591883,0.19309663772583008,2,12143189504,8917453824
BackwardPass,1705229841.3595521,1705229841.991957,0.6324048042297363,2,12143189504,8388587520
SendGrad,1705229841.9923496,1705229842.5867212,0.5943715572357178,2,12143189504,8257131520
ReduceTiedGrads,1705229842.5871718,1705229842.5872166,4.482269287109375e-05,2,12143189504,8257131520
ReduceGrads,1705229842.5875227,1705229842.5953088,0.0077860355377197266,2,12143189504,8257131520
OptimizerStep,1705229842.5956438,1705229845.202586,2.6069421768188477,2,12143189504,8257131520
RecvActivation,1705229845.3248446,1705229846.4843721,1.1595275402069092,2,12143189504,8323051520
ForwardPass,1705229846.4847708,1705229846.688811,0.2040402889251709,2,12143189504,8917453824
SendActivation,1705229846.6892009,1705229846.8760028,0.18680191040039062,2,12143189504,8917453824
RecvActivation,1705229846.8764567,1705229847.1817431,0.3052864074707031,2,12143189504,8983373824
ForwardPass,1705229847.182147,1705229847.3865457,0.20439863204956055,2,12143189504,9577776128
SendActivation,1705229847.3870168,1705229847.573121,0.18610429763793945,2,12143189504,9577776128
RecvActivation,1705229847.5735898,1705229847.8809137,0.3073239326477051,2,12143189504,9643696128
ForwardPass,1705229847.8813448,1705229848.0856888,0.2043440341949463,2,12143189504,10238098432
RecvGrad,1705229848.086172,1705229848.905951,0.8197789192199707,2,12143189504,10238098432
SendActivation,1705229848.9063647,1705229849.0949676,0.18860292434692383,2,12143189504,10238098432
BackwardPass,1705229849.095394,1705229849.7309701,0.6355762481689453,2,12143189504,9709232128
SendGrad,1705229849.7314079,1705229849.9180417,0.18663382530212402,2,12143189504,9577776128
RecvActivation,1705229849.9210207,1705229850.1724875,0.2514667510986328,2,12143189504,9643696128
ForwardPass,1705229850.172883,1705229850.376987,0.20410394668579102,2,12143189504,10236001280
RecvGrad,1705229850.3773904,1705229850.5700457,0.19265532493591309,2,12143189504,10236001280
SendActivation,1705229850.570417,1705229850.7600946,0.18967771530151367,2,12143189504,10236001280
BackwardPass,1705229850.7604704,1705229851.39565,0.6351795196533203,2,12143189504,9707134976
SendGrad,1705229851.3960674,1705229851.582656,0.18658852577209473,2,12143189504,9575678976
RecvGrad,1705229851.5830364,1705229852.0236423,0.44060587882995605,2,12143189504,9575678976
BackwardPass,1705229852.024053,1705229852.6570306,0.6329774856567383,2,12143189504,9046812672
SendGrad,1705229852.65746,1705229852.9460828,0.2886228561401367,2,12143189504,8915356672
RecvGrad,1705229852.9464984,1705229853.139815,0.19331669807434082,2,12143189504,8915356672
BackwardPass,1705229853.1401753,1705229853.7736325,0.6334571838378906,2,12143189504,8388587520
SendGrad,1705229853.7740932,1705229854.3555481,0.5814549922943115,2,12143189504,8257131520
ReduceTiedGrads,1705229854.3565826,1705229854.3566282,4.553794860839844e-05,2,12143189504,8257131520
ReduceGrads,1705229854.3569102,1705229854.3646874,0.007777214050292969,2,12143189504,8257131520
OptimizerStep,1705229854.3650434,1705229856.970291,2.6052474975585938,2,12143189504,8257131520
RecvActivation,1705229857.092528,1705229858.2485428,1.1560146808624268,2,12143189504,8323051520
ForwardPass,1705229858.2489257,1705229858.453386,0.20446038246154785,2,12143189504,8915356672
SendActivation,1705229858.45385,1705229858.6411076,0.1872575283050537,2,12143189504,8915356672
RecvActivation,1705229858.6415253,1705229858.9455948,0.30406951904296875,2,12143189504,8981276672
ForwardPass,1705229858.9459937,1705229859.1512277,0.20523405075073242,2,12143189504,9575678976
SendActivation,1705229859.1516314,1705229859.3377514,0.18612003326416016,2,12143189504,9575678976
RecvActivation,1705229859.338729,1705229859.6421385,0.3034095764160156,2,12143189504,9641598976
ForwardPass,1705229859.64253,1705229859.8469718,0.20444178581237793,2,12143189504,10234952704
RecvGrad,1705229859.847465,1705229860.6730378,0.8255727291107178,2,12143189504,10234952704
SendActivation,1705229860.6734047,1705229860.8625524,0.1891477108001709,2,12143189504,10234952704
BackwardPass,1705229860.8629384,1705229861.4979486,0.6350102424621582,2,12143189504,9708183552
SendGrad,1705229861.4983416,1705229861.6842725,0.18593096733093262,2,12143189504,9576727552
RecvActivation,1705229861.6846347,1705229861.9393616,0.2547268867492676,2,12143189504,9642647552
ForwardPass,1705229861.9397414,1705229862.1441534,0.20441198348999023,2,12143189504,10236001280
RecvGrad,1705229862.1446145,1705229862.3402314,0.1956169605255127,2,12143189504,10236001280
SendActivation,1705229862.3405912,1705229862.5292647,0.1886734962463379,2,12143189504,10236001280
BackwardPass,1705229862.5301893,1705229863.165483,0.63529372215271,2,12143189504,9707134976
SendGrad,1705229863.1659176,1705229863.3522685,0.18635082244873047,2,12143189504,9575678976
RecvGrad,1705229863.3528464,1705229863.7942846,0.4414381980895996,2,12143189504,9575678976
BackwardPass,1705229863.7947621,1705229864.429726,0.6349637508392334,2,12143189504,9047861248
SendGrad,1705229864.430163,1705229864.697413,0.26725006103515625,2,12143189504,8916405248
RecvGrad,1705229864.6978157,1705229864.891879,0.19406342506408691,2,12143189504,8916405248
BackwardPass,1705229864.892253,1705229865.5269492,0.6346962451934814,2,12143189504,8388587520
SendGrad,1705229865.5273328,1705229866.1185606,0.5912277698516846,2,12143189504,8257131520
ReduceTiedGrads,1705229866.1189685,1705229866.119033,6.461143493652344e-05,2,12143189504,8257131520
ReduceGrads,1705229866.1193447,1705229866.1271858,0.007841110229492188,2,12143189504,8257131520
OptimizerStep,1705229866.127529,1705229868.7282908,2.600761890411377,2,12143189504,8257131520
RecvActivation,1705229868.8514204,1705229870.008601,1.1571805477142334,2,12143189504,8323051520
ForwardPass,1705229870.0090086,1705229870.2145836,0.20557498931884766,2,12143189504,8916405248
SendActivation,1705229870.214982,1705229870.4047363,0.18975424766540527,2,12143189504,8916405248
RecvActivation,1705229870.4051614,1705229870.7037404,0.29857897758483887,2,12143189504,8982325248
ForwardPass,1705229870.7041159,1705229870.9088192,0.20470333099365234,2,12143189504,9576727552
SendActivation,1705229870.909277,1705229871.095149,0.18587207794189453,2,12143189504,9576727552
RecvActivation,1705229871.0955632,1705229871.3925028,0.2969396114349365,2,12143189504,9642647552
ForwardPass,1705229871.392964,1705229871.5970166,0.20405268669128418,2,12143189504,10237049856
RecvGrad,1705229871.5974405,1705229872.4304414,0.833000898361206,2,12143189504,10237049856
SendActivation,1705229872.4313915,1705229872.6210976,0.18970608711242676,2,12143189504,10237049856
BackwardPass,1705229872.6214495,1705229873.2557046,0.6342551708221436,2,12143189504,9709232128
SendGrad,1705229873.256104,1705229873.4427931,0.18668913841247559,2,12143189504,9577776128
RecvActivation,1705229873.4431605,1705229873.6970167,0.25385618209838867,2,12143189504,9643696128
ForwardPass,1705229873.697432,1705229873.9008248,0.20339274406433105,2,12143189504,10236001280
